date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2011-12-01,-0.144993228845242,0.178819087498903,-0.29427141649385,0.59300203446738,-0.29427141649385,0.308742634458617,-0.257113614388502,0.083577779081669,1.43782620797,0.801130902174787,1.9743752217757,-0.17252467150786,-0.458682464313488,0.202834371535807,-0.42139566294143,0.41125932924465,-0.1,2.16614967811792,1.22214568250619,4.72528848505455,2.44885209298311,3.05367238600817,4.05638966997488,-1.31169900662938,-1.31169900662938,-1.89879122446913,0.429256066091374,-1.2062872449275,0.0985707324759128,3.05693939294331,0.3401687794381,0.261738474937382,0.167883863825197,1.00510732076021,-2.19631018953286,-1.3627482149518,-0.74038810316458,-0.546666666666667,-0.336666666666667,-0.15,2.31654180013686,-10.3717174186958,1.13333333333333,12.9,-5.2,-6.9,-8.43333333333333,107.466666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-03-01,0.623787223598909,0.476973011875651,0.360600125042071,0.421990649985678,0.360600125042071,0.809280596330621,-1.15658116467569,0.152863377455823,-0.634462383905655,0.496942307224754,-1.06238668063356,0.0961955894598597,1.20141485616682,0.4860061130142,-0.170540952615382,1.28944784293102,-0.2,2.1478209308365,1.48004675049811,3.24414842532113,1.60585180873964,3.10297431650505,-0.203925637837827,0.313873452909946,0.313873452909946,-0.191877257462236,8.21947434430088,1.11631872783772,-0.758203731131247,-2.71101117724148,0.403975226415488,0.888612638759844,-3.17838708561923,1.15037648425701,10.696080828237,-2.63731022130801,-3.08793804166613,-0.0533333333333333,-0.303333333333333,-0.286666666666667,7.75833186919898,5.26920464985415,2,15.8,-3.46666666666667,-6.46666666666667,-8.16666666666667,108.133333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-06-01,0.16208918451992,0.370169769693672,0.132525577896813,0.141917132952344,0.132525577896813,0.52760573886963,-3.076623286326,-0.336220480318488,-1.39170896667542,0.578009842856495,1.00198196722938,-0.448730210256815,3.02364557376775,0.195538684728689,2.23821487904518,0.0966500341321466,-0.1,1.84620628397356,1.40962832403255,1.96615537260791,1.1770167570154,2.74673947006107,-1.87248012360074,-0.0626959268185945,-0.0626959268185945,-0.44915057862967,-5.32919359770309,-0.270392233240086,0.922272676877237,2.53170132095697,0.205427686039046,-0.519514599774797,2.14676167110851,1.27988554091462,-5.79227358692793,-1.3182291506422,-0.807368474243496,-0.09,-0.256666666666667,-0.346666666666667,-5.80278796309088,-0.717583807007131,-4.1,15.1666666666667,-4.1,-12.3,-9.86666666666667,104.933333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-09-01,0.215711030974731,0.336293266445025,0.0661969857262292,0.519744756636178,0.0661969857262292,0.268508186048019,-2.23609552197032,0.565767247402063,0.542505123472351,0.393443404324673,1.47695453844105,-0.379549835243393,1.37660569295491,0.101999158625422,0.614941348222887,-0.142743124911366,-0.3,1.96812289144628,1.4045633485883,1.36249624059338,0.873631102495274,2.56530409743553,3.16370849431827,0.250548204978371,0.250548204978371,-1.75158548868688,-1.32110830734263,0.0902120043137929,-0.723925504411791,0.644183457443513,0.22656175404888,0.623725684000979,0.112776017854583,0.39818027580224,6.10975700829151,-2.3344534929787,-2.10605149695983,-0.09,-0.133333333333333,-0.153333333333333,3.56168768072382,0.870684117596189,-12.5,7.96666666666667,-7.83333333333333,-16.4666666666667,-9.93333333333333,100.866666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-12-01,-0.693727724735963,0.291336953686674,-0.340909421077298,0.610391420299279,-0.340909421077298,0.999022504157737,-1.96927734017488,0.0120853223906978,-0.736312576503877,0.675206555659627,1.448122831072,0.0414104635720504,-2.44858051186269,-0.0749842276877593,-1.32134926700682,0.0560682998985032,0.4,1.96116235710265,1.69274875217069,1.47061473896955,1.38140334844357,2.47537391529384,9.02757042590623,-2.63047966658978,-2.63047966658978,1.00928742157482,2.05464691782566,-2.00371002291577,-0.629453792729425,-4.37107930844258,0.207231648719189,-0.49676572280965,-2.80465255080762,1.14303086006878,6.37343759445415,2.03910871525505,2.0854163367426,0.04,0.00333333333333335,0,-0.898658069784613,-5.44922648436404,-13.4,7.33333333333333,-8.4,-16.5333333333333,-10.1666666666667,101.266666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-03-01,0.0632654004562458,1.0958023153125,0.765418336486126,0.196677596784098,0.765418336486126,1.04108199588924,-0.636944828547982,0.188883708708489,-2.10986168434357,0.259099418745032,-1.13604054478602,-0.0810130172395113,-1.81987984399951,-0.0519355052491431,-2.14966726505538,-0.951252779921967,-0.1,1.47014472691374,1.32967744703342,1.06772579408444,0.986997693877322,1.96245055089854,7.99053005458162,0.320615856563312,0.320615856563312,0.45248945982895,2.54131323254325,0.275608810197998,1.77870302027301,-6.12381175103819,0.311384569640895,-0.111081148258028,-8.0077453249063,0.702591281741867,4.99041274169367,2.67918031112116,2.27410426752829,0.06,0.0566666666666666,0.0133333333333332,-0.200803280324541,1.78790619782817,-8.83333333333333,12.4,-5.76666666666667,-16.3666666666667,-6.7,102.233333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-06-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.62346395480009,1.61450068078144,0.352088244859848,0.493828164058258,NaN,6.81860945170113,2.7156705164485,2.7156705164485,-0.0645161312700648,-1.30965389198455,2.08813760523555,0,5.16590516390714,NaN,1.64402795807671,8.2214846764062,NaN,1.58915213499403,-0.0565365043038998,0.13793725634269,-0.02,0.01,0.0133333333333334,-7.29489996461677,-6.05089183807402,-9.26666666666667,9.13333333333333,-5.03333333333333,-18.7333333333333,-6.66666666666667,100.3,0.6,0.3,0.9,NaN,NaN,NaN,0
2013-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.3,0.6,1.6,1.3,1.7,0
2013-12-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.3,0.6,1.5,1.1,2,0
2014-03-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.2,0.6,1.7,1,2,0
2014-06-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.2,0.6,1.9,1.4,2.2,0
2014-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5,0.3,0.6,1.9,1.5,2.2,0
2014-12-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.5,0.3,0.6,1.8,1.6,2.2,0
