date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,gva_ind,p_gva_ind,gva_constr,p_gva_constr,gva_tth,p_gva_tth,gva_freprof,p_gva_freprof,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2009-09-01,0.790595109091641,0.546178780204424,-0.850736075093858,0.419775228805867,-0.850736075093858,0.612360019633334,-0.348825633280002,-0.0419525115276132,1.11499412970345,0.0756018977720297,1.19292342704198,-0.145793440312439,3.18571790131852,0.406999472815712,3.85966837469198,-0.413895421049027,1.2,3.58509067104449,0.972082089247022,-0.302506712968915,0.688856195473358,-0.0643766978595057,-0.397408504967878,-0.299773253482341,0.929932878168178,0.168719459628627,0.201477569834157,-1.36733019002098,-0.0961692653057584,0.174978172378777,-3.19053538242139,3.66396124066614,3.66396124066614,9.42346630685543,1.71825533199967,3.16518319416658,-0.407194318992759,-2.07240135508097,-0.133816579767922,-0.106239828676692,0.403180816754082,0.863659906571422,12.3296783642058,0.896393817585862,1.04585334428844,-0.186666666666667,-0.0366666666666666,-0.213333333333333,9.65677637098479,1.2183290803643,8.23333333333333,10.7666666666667,8.06666666666667,7.16666666666666,2,5.33333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-12-01,0.909713038501818,0.212330060119727,0.225611945225136,0.52592621427941,0.225611945225136,-0.508910467054055,-0.887793587898908,-0.135434544674745,0.493779395524682,0.979156229094911,2.04381883383398,-0.42016692906993,2.99919530143362,0.679335627306138,-0.426515663463855,0.786195936130803,-0.8,1.0951586822431,0.68989779885348,-0.140761216463487,0.738798026612085,-0.193379129280455,0.47780691050621,0.351072844210634,0.518601448167497,0.269360432222274,0.100586764557987,0.156323308369778,0.192246134185469,0,0.931477127454761,1.5662312517523,1.5662312517523,1.37406742048093,-0.615176239447539,2.190546101348,1.6858120075953,-1.46428282360254,0.0864436845374801,0.801091221464827,-1.16203815429869,0.539983842055359,3.48807325762901,1.4639575916641,1.17083488741494,0.08,-0.11,-0.00666666666666682,5.58176905928412,3.45523815066597,9.93333333333333,7.1,4.86666666666667,1.9,2.4,3.63333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-03-01,0.662540231423123,0.255033662448927,0.185991928708567,0.469131754235227,0.185991928708567,0.745710151903692,4.39196389793408,-0.00642750957570362,-1.88947546392655,-0.559770391885701,-0.162628105447903,0.0161079327151179,2.94611791914659,0.0804239213510921,5.53411903240164,1.31668674924674,1,7.71766978115383,-2.32330905196885,3.13592249284692,-0.446684802938035,-0.517513399710429,2.31196722672329,1.13043573430343,-0.710229748020048,0.369189880660226,0.167420096028653,0.870923078841211,0.447142233340125,0.0873744048596771,3.83288229240625,2.10985834575469,2.10985834575469,5.42268190841246,1.22659118762012,1.85561082010172,-0.771945434267698,-18.0429009970016,0.0195092042256997,0.637681289138469,-10.4198897624067,0.560712229171495,2.30689368013411,-4.4764556772013,-4.83835955155511,-0.226666666666667,-0.226666666666667,-0.133333333333333,0.768003774906985,10.350974743865,9.66666666666667,1.43333333333333,-0.566666666666666,-2.2,1.43333333333333,3.5,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-06-01,2.1866553480075,-0.0494225046177581,0.750234921452796,0.550078152082444,0.750234921452796,0.0649563618065466,5.54920686534204,0.189067360427115,6.71640744660319,0.889144191614869,0.487093023459651,-0.0481749815833364,6.32959922174557,1.45051670788082,5.33974065975844,2.90987211554261,0.3,3.50190262995811,-0.0679949820758679,7.76569692075887,-0.414144923068417,2.16303914808006,0.123759726888777,0.253228800803638,-0.0349460676024324,0.467915292230675,0.334001646507123,1.41453773110771,1.07766494617608,0.609492526749656,4.05925226869157,4.83519594534047,4.83519594534047,6.76754271380658,-2.22573817312059,6.45610515254326,1.27219660256488,23.2001805330524,0.511453194062311,1.31845640374414,14.6888089071079,1.13933460386151,1.97486408693585,-5.29604875167372,-5.88332104290776,-0.246666666666667,-0.493333333333333,-0.413333333333334,11.2064167392537,17.2977824275085,10.3666666666667,6.6,1.43333333333333,8.5,3.5,5.66666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-09-01,0.699792918764464,0.241285055003331,0.310137872159945,0.582625562170233,0.310137872159945,0.0507734120856035,4.02961334105899,-0.0809634653075176,-0.555373950672568,0.32366249314432,1.52699262118638,-0.221680396728467,1.28590885765227,1.45148525470844,0.175564644887651,1.62187561617473,-0.4,1.4830678945414,-0.116401310195319,-2.40928119393206,0.26787174355041,1.01038297531696,0.645899605865212,0.647033894671631,0.367310353928576,0,0.0666666691358085,1.12343674357981,0.816331063916084,0.519481687710393,6.62964609795992,1.70487164611835,1.70487164611835,2.02631081779144,0.758886015282133,1.60915305883196,0.5308572519765,-0.253156602758218,0.326625805924451,0.779389706918562,-0.892414842997616,0.918415321865091,0.868809765261099,-0.768050362824557,-0.310779925194574,0.186666666666667,-0.213333333333333,-0.456666666666667,-0.371163880778904,6.99083080996856,7,5.2,6.3,9.4,3.26666666666667,5.53333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2010-12-01,0.602551069864212,0.209739219528096,0.569307274129186,0.395361538701223,0.569307274129186,0.164138810477646,1.61892538976658,0.0171029207541263,-2.96985137186919,0.520886313163066,0.86560000460625,0.42289312577978,1.98788710615383,0.520443012243999,1.61344847712733,0.579580764063164,0.2,2.92941259635242,0.496555646198093,-4.6344664754964,1.15063067056567,0.0717810708254861,0.718472916555626,-0.0418883263361039,-0.191729347956644,0.631546057878513,0.266223118967815,1.17065722321601,0.902729865806235,0.258732356495095,6.29801769655772,3.32494774487423,3.32494774487423,3.2991349120203,-2.50535024455503,5.34193997662096,-0.464345776295441,-2.58621675628002,0.317298540382191,1.80985079699724,-6.33184111763267,1.11625854590263,10.5357403974857,2.05563351986302,2.037843182148,0.176666666666667,0.33,0.406666666666667,7.94264290961231,3.66821320585358,6.56666666666667,5.66666666666667,4.13333333333333,7.8,4.63333333333333,6.06666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-03-01,1.22171179232741,0.166970584540856,0.709494826646217,0.64839388457406,0.709494826646217,1.07383524831004,0.936071829763795,0.162224540360613,6.93947095775353,1.02168537931655,0.905197254831585,-0.905197254831591,2.70162248232852,1.06746726055619,2.28807437826624,2.71640426692184,-0.2,2.0811265882399,0.335134581223124,7.59604789608227,-1.27982100475123,1.50445709348977,0.0029709116164885,0.451468035452661,-0.0429945725975877,0.726315507247316,0.298656269774885,2.24264341372985,1.44595658791184,1.11350186901503,5.39115362914388,0.861936701041993,0.861936701041993,3.43998896757838,6.14947816078063,2.02846711715057,0.76171919880726,8.74127681203332,0.368456202151893,0.952690597157828,13.4526629431281,1.61946859199808,5.67320217176964,-0.777005732018699,-0.506219137128464,0.456666666666667,0.66,0.466666666666667,17.1919781034172,10.1442378975452,3.96666666666667,-1.4,1.03333333333333,0.433333333333334,4.2,2.8,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-06-01,0.455457154616605,0.323759503814901,-0.517242532498793,0.549801681907341,-0.517242532498793,0.213204920194757,1.04923582140238,-0.0290451146280429,-0.363537617496957,0.864086136392474,0.195702438287618,0.513017750017888,0.483457657173633,0.107252128818464,2.16938119228253,0.54105697518147,1.3,0.315671062584529,0.123480617964928,0.722094313650796,0.456850697172449,-0.141467751268056,0.0103345229914584,NaN,NaN,0.524935588614375,0.363817169944309,1.30455539056319,0.609015280650527,0.932605318118964,3.1350529884076,1.01202634784381,1.01202634784381,1.28285204632561,0.693415358899879,1.25865053775307,-0.662034857606918,2.33676958580096,0.380775433019565,0.656566340419931,-0.604660341658301,1.4494897467512,1.74779641399549,2.45242625623218,2.5294045742134,0.263333333333333,-0.0766666666666667,-0.14,4.84193130618995,-2.85295784711105,-1.96666666666667,-3.13333333333333,-2.36666666666667,-4.63333333333333,2.9,-0.433333333333323,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-09-01,0.362878017721823,0.181443812266639,1.30708343743167,0.238076379126231,1.30708343743167,-0.00575615209326761,1.60486619634081,0.188315462239396,-0.66688229612294,0.588836557360797,1.56738155961155,-0.583536659582777,2.07330866114091,0.340453005115904,1.69634303530389,-0.10938652290514,-0.8,0.798246312277715,0.808742958579231,-1.85907755460025,1.21428108581039,1.09992749569251,0.300822916951501,NaN,NaN,0.39190122007356,0.362498337303005,0.74605797983066,0.333384154820119,0.672836852868452,-3.28803619009532,1.40605347187765,1.40605347187765,-3.269877992655,-0.560965008410812,1.72391990459491,1.02429443375042,-1.58297137880983,0.289404193582292,1.00628952669637,-0.608780905740201,0.339759540960697,-18.7910275725662,-1.69572534562475,-0.975267449855147,-0.703333333333333,-0.95,-0.85,-1.43027307435232,-1.44546000177475,-7.7,-5.86666666666667,-3.2,-6.83333333333333,0.466666666666667,-4.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2011-12-01,-0.144993228845242,0.178819087498903,-0.29427141649385,0.59300203446738,-0.29427141649385,0.308742634458617,-0.257113614388502,0.083577779081669,1.43782620797,0.801130902174787,1.9743752217757,-0.17252467150786,-0.458682464313488,0.202834371535807,-0.42139566294143,0.41125932924465,-0.1,-1.2947492505406,0.454959509939767,0.97258109570526,1.28485110814865,0.122441855423026,0.222014889895755,NaN,NaN,0.487726539900347,0.197173905483966,0.427899668727956,0.0604960696006128,0.334728346005719,-1.18071186848795,-1.31169900662938,-1.31169900662938,-1.93135653448559,0.429256066091374,-1.26736759733598,0.0985707324759128,3.05693939294331,0.353790000266573,0.294050592509238,0.167883863825197,1.00510732076021,-2.19631018953286,-1.3627482149518,-0.74038810316458,-0.546666666666667,-0.336666666666667,-0.15,2.31654180013686,-10.3717174186958,-4.6,-2.7,-2.63333333333333,-4.1,-1.7,-1.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-03-01,0.506559201697465,0.475535549982566,0.151990149901529,0.40838419020098,0.151990149901529,0.730647933626829,-1.15658116467569,0.152863377455823,-0.834699094115003,0.482882287636272,-1.06238668063356,0.0961955894598597,0.731413256592077,0.499166331372393,-0.73614490147437,1.30556304070699,-0.2,0.307219903697028,0.512967759020783,0.357471034254711,0.972925528381555,0.209552159106092,0.561164565387666,NaN,NaN,0.711056648142875,0.523904276252199,0.765635386199315,0.602956303668399,1.1628037995119,1.10413241356488,0.0942655215129541,0.0942655215129541,-0.320205204747979,8.21947434430088,1.23737809343751,-0.725118536453938,-2.71101117724148,0.406669938255361,0.708692540591004,-3.17838708561923,1.14676826473255,10.696080828237,-2.63731022130801,-3.08793804166613,-0.0533333333333333,-0.303333333333333,-0.286666666666667,7.75833186919898,5.26920464985415,0.866666666666667,2.9,1.73333333333333,0.433333333333334,0.266666666666666,0.666666666666657,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-06-01,0.270319140999333,0.363967746017885,0.170713243280093,0.16242650747655,0.170713243280093,0.517754861368036,-3.076623286326,-0.336220480318488,-1.39451801150426,0.563616170010402,1.00198196722938,-0.448730210256815,3.23029245335479,0.186970739860898,2.25806524482782,0.119046883515262,-0.1,0.432121666291227,0.426755368231103,-1.82973474510823,0.42490572648623,0.652034477008572,0.376988553100983,NaN,NaN,0.257317607402913,0.358598591285561,0.0564812214958742,0.180180228926295,0.576370471675013,1.49540234380313,0.031402104198986,0.031402104198986,0.0961692653057457,-5.32919359770309,-0.120048033624989,0.987499795541986,2.53170132095697,0.205416581231728,-0.369974134413355,2.14676167110851,1.29417999479836,-5.79227358692793,-1.3182291506422,-0.807368474243496,-0.09,-0.256666666666667,-0.346666666666667,-5.80278796309088,-0.717583807007131,-6.1,-0.633333333333335,-0.633333333333333,-5.83333333333333,-1.7,-3.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-09-01,0.233686965954331,0.342474866818286,0,0.502890700572213,0,0.233667749529205,-2.23609552197032,0.565767247402063,0.718036777360232,0.41886285491958,1.47695453844105,-0.379549835243393,1.47155113869986,0.111199092068135,0.632798416658805,-0.168001010213004,-0.3,0.116712317418784,0.490446245874169,-1.14591790333038,1.62874149681258,-0.51257659682786,0.797131776451798,NaN,NaN,0.512657322727388,0.324886575566564,0.112866829137431,0.029998500299982,0.491401480242916,1.69622425523387,0.407332538763587,0.407332538763587,-1.84322114102974,-1.32110830734263,-0.060078103339022,-0.888309838657656,0.644183457443513,0.226549533219913,0.599706807324163,0.112776017854583,0.380397564840612,6.10975700829151,-2.3344534929787,-2.10605149695983,-0.09,-0.133333333333333,-0.153333333333333,3.56168768072382,0.870684117596189,-8.4,-7.2,-3.73333333333333,-4.16666666666667,-0.0666666666666664,-4.06666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2012-12-01,-0.594275114708148,0.264368590202624,0.0757791075384185,0.518626863632585,0.0757791075384185,0.750155379456969,-1.96927734017488,0.0120853223906978,-0.119315327816521,0.774056913085944,1.448122831072,0.0414104635720504,-2.06485499854528,-0.0315849964503852,-0.647392695727329,0.0217047750229614,0.2,-1.82909844015262,0.245369615727199,-1.42087641596504,0.67710206862545,0.182743817988751,0.436258315869188,NaN,NaN,0.47824098802151,0.485359309066353,0.534384621424327,0.568268315548922,0.244798163864004,4.73404017118662,-2.56546136265624,-2.56546136265624,0.618189702566835,2.05464691782566,-1.94180858571016,-0.829604890793423,-4.37107930844258,0.0888613686575028,-0.411303308359272,-2.80465255080762,0.953498059835568,6.37343759445415,2.03910871525505,2.0854163367426,0.04,0.00333333333333335,0,-0.898658069784613,-5.44922648436404,-0.9,-0.633333333333334,-0.566666666666667,-0.06666666666667,-0.233333333333333,0.400000000000006,NaN,NaN,NaN,NaN,NaN,NaN,1
2013-03-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.285850599596367,0.193486032629537,0.51759225855776,0.253183544286291,NaN,0.564574541257312,0,0,-2.13087885583561,1.51374697472282,-0.645460977667969,2.2406209179369,-6.47753990409467,NaN,NaN,-5.28095572151776,NaN,4.99041274169367,2.67918031112116,2.27410426752829,0.06,0.0566666666666666,0.0133333333333332,-0.200803280324541,1.78790619782817,4.56666666666667,5.06666666666667,2.63333333333333,0.166666666666668,3.46666666666667,0.966666666666669,0.3,0.1,0.6,NaN,NaN,NaN,0
2013-06-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.2,0.8,0.42325108965473,0.123251089654719,1.02325108965466,0
2013-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.2,0.9,0.512657322727428,0.212657322727416,0.812657322727439,0
2013-12-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.2,0.8,0.478240988021472,-0.0217590119785172,0.67824098802145,0
