date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,gva_ind,p_gva_ind,gva_constr,p_gva_constr,gva_tth,p_gva_tth,gva_freprof,p_gva_freprof,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2002-12-01,-0.206784574693262,0.644219240074361,-0.355135028472511,0.430727964133033,-0.355135028472511,0.955784060373596,0.738423583552139,-0.553213846788357,-2.11941973012316,-0.0437418284860752,1.32219576781066,-0.994863233313746,1.67522873771951,0.169342376520252,1.7013735863905,0.303602350102683,-0.1,0.357639959983049,-0.582256334940953,-1.95182864762509,-0.528776267484573,0.485249399371138,-0.313122441961536,-0.0571265368292152,1.0894677718413,0.0322009341053196,0.0322841003611086,0.228124589725097,0.0654664507833359,-0.0997506317125414,-0.200736099523223,-0.401875959491774,-0.401875959491774,-0.686109037994535,-0.501254182354429,0.363096619417515,-1.08965912242131,-2.7577765464206,-0.481004162713318,-1.50812272536616,-3.29386760844791,0.272037375435778,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,0.566666666666666,-8.06666666666667,-6.43333333333333,-0.933333333333337,-3.7,-2,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-03-01,-0.395062242219377,0.039328444812486,-0.187942090040907,0.846954077798539,-0.187942090040907,-0.146247366061772,1.37276593929391,-1.02971242961499,1.09365409958448,0.115961858756866,-0.358868570100318,0.0315360356034117,-1.12548449098898,-1.35023201892235,2.99705459345498,-0.401908232892531,1.1,-0.0892901492926775,0.380362748660204,-2.10630497498505,0.512272160633196,-1.03153892496194,-0.121610384601235,0.342270727750214,-0.0645026633977917,0.737773996024967,0.290088841623337,1.71054679029392,0.228795654636393,0.0997506317125338,-0.033495227243323,0.568848781721325,0.568848781721325,0.856903272510159,-4.87128575326186,-0.330033302865685,-0.733092253505208,-2.16317202207207,-0.215483268508278,0.466464906878129,-1.63025057760838,-0.61974134141891,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-0.799999999999997,4.36666666666667,-2.06666666666667,1.7,-0.266666666666666,0.86666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-06-01,-0.267552059717796,0.263839831638074,0.680845296178663,-0.0230404831756824,0.680845296178663,-0.065242055863787,-0.983379009070567,-0.851047015985423,1.32810055653879,-0.0401686146002286,0.981524184939004,-1.47454079572487,-1.62242817136265,-0.342889388319596,-1.21871450327324,-1.66376310138391,-0.7,-1.31883218348101,-0.372858775158643,1.17310143460893,1.20851942120797,0.234489604270387,-0.0838260769004785,-0.857883442687295,1.55247833963519,-0.0959232687460122,0.225044300089618,-0.224251255278006,-0.097991188634869,0,-0.301962987371995,-1.1409519743098,-1.1409519743098,-1.68649669265846,-3.09111773276011,-1.09690313705739,0.633441024531304,6.55987581127971,-0.293804399495535,-0.141123365222279,1.71104900231249,-0.110285208698949,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-0.533333333333335,12.9333333333333,2.83333333333333,5.93333333333333,5.49999999999999,-0.533333333333331,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-09-01,0.425764294835779,0.424439514254524,-0.0885434658664579,0.380206460796621,-0.0885434658664579,1.12121432509877,0.266134554951408,-0.29296938672388,-1.0113582102794,-0.0513906753495161,0.890591128138857,-0.890591128138853,3.40153824095032,-0.347149554205691,0.047885841072099,-0.837891128893526,-0.7,0.631612706807674,-0.311180693026797,-0.458400986062292,-0.189749431137309,0.700187631599645,-0.0882824723058814,1.18006698680394,0.591129863618788,0.319387048887642,0.288600488913485,0.224251255278015,-0.0653808457418843,0,2.22637539439885,-0.27036177333667,-0.27036177333667,1.20753580440204,1.04102543316674,0.100217145518184,-0.133022966073737,-3.10208547770806,-0.135671522578657,-2.06178161309937,-1.87256434467101,0.541434138789712,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,1.33333333333333,13.8333333333333,2.73333333333333,2.96666666666667,0.466666666666669,5,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-12-01,0.374753890264388,0.0916271835095671,-0.691360778481812,0.315764738538455,-0.691360778481812,-0.785471601643509,0.320637125825671,-0.0793824852873001,-0.862074304390709,0.109483734355998,1.45502836433533,-0.798211553125623,1.35457832389034,-0.302635824627284,2.44964251653562,-0.312245967632745,1,1.73383250590455,0.233553390604168,-1.92514353296273,0.851119666873505,-0.339756672993416,0.936499320579879,-0.0851829117808936,0.140680658609401,0.222965532726907,0.223892625112041,0.0959539494699676,0.163372034376755,0,2.72302075608701,2.37429645081028,2.37429645081028,3.2059435353185,-1.46048913545192,2.66858200759849,0.332226219197786,-1.2476886596136,-0.17346559612928,0.829105838792701,-1.87920328390905,0.0219476330358963,10.3883139989243,2.15319307675107,2.63770814627155,0.17,0.326666666666667,0.253333333333334,-1.75272257089604,5.50493587256883,4.83333333333334,5.23333333333333,1.9,5.76666666666667,-1.46666666666666,1.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-03-01,0.265421635300488,0.380967059443064,0.118858968034318,0.479564596640608,0.118858968034318,0.624946365526363,-0.110448431815461,-0.184497485180536,-0.502513620267304,0.332397333140076,0.0267463113973435,0.6257845520949,3.81687219404762,-0.254154429732497,1.33644680558418,0.0330434972948794,-0.4,1.30759083981565,-0.281014255671055,0.0702329421354513,0.491566288286878,0.126330127097071,-0.298102284992381,-1.1714977543116,1.25468666725469,0.602698097184956,0.54166135302078,0,0.260841360804708,0.199203253124058,-0.0639795287339351,0.527357847093669,0.527357847093669,1.31971562349359,-0.547946576462548,0.841701311094967,0.759957399443229,0.553281089599,0.277400703790888,-1.13592651734137,-0.957331789402587,0.494736238199484,5.17000956707365,2.25678582869947,2.37477145133915,-0.29,-0.386666666666667,-0.233333333333333,2.96795978396452,8.05947363930478,1.96666666666667,-4.9,-0.5,-3.86666666666667,2.13333333333333,-1.43333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-06-01,-0.0785700295771932,0.460055741464652,-0.0198000198646986,0.626955198942198,-0.0198000198646986,0.674116903831864,1.98047941457646,-0.355726667117309,-3.02208028590019,0.996404294829593,-0.196305943293825,1.00602696655575,4.16036735868172,0.587844592259945,2.78199759543193,0.931480853475512,-0.5,1.64418876271257,0.105268668681649,-2.04510939995383,0.255141684944467,0.927991193167091,-0.0607028628487228,0.439729223993856,0.525728933783835,0.693352919485642,0.507132624124209,1.0494610550416,0.746151069218907,0.891536365795233,0.637960696403899,1.33879550669123,1.33879550669123,1.65776590198145,-7.3198053983571,2.42050033601771,0.49253095791596,-4.17226358172884,0.118239116311693,0.652219309332821,-4.38566487672,-0.0349451801048882,-0.783659935755886,-2.48556043227699,-2.24834035976676,0.23,0.286666666666667,0.156666666666666,16.4360843067523,5.11404554031226,2.76666666666667,-4.1,-0.433333333333334,-1.7,-0.63333333333334,0.933333333333337,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-09-01,-0.167166566289656,0.107315104943541,-0.0297073825029778,0.364068650465205,-0.0297073825029778,-0.084309291904015,3.88872964626874,-0.231208749783021,-2.27974305882403,0.409072764405632,1.0042297235983,-0.843069334164142,-1.45057138195663,0.331770636584006,2.04124943306797,0.979833429293195,1,-0.535476513766003,0.463190257054249,-3.90917354447499,-0.860586989097,-0.327679553031964,-0.379278921594774,-0.00953879907244079,0.276836172161497,0.344881984736148,0.221064356567749,0.944591406262572,0.708537585762765,0.39370129593396,-3.1656390148832,0.291498182116228,0.291498182116228,-0.290557105141452,-0.684465368996548,0.50219816782964,0.261694621053468,-2.60487173911806,-0.0893874138611311,-1.02890851566203,-2.42884384804724,-0.192417079527652,-3.62770169279713,0.49216613487579,0.791934335443496,0.0100000000000002,-0.15,-0.216666666666667,12.50679547192,-7.74645560682372,1.8,0.700000000000001,-0.0333333333333314,-0.333333333333336,-2.2,0.900000000000006,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-12-01,0.0787014305256007,-0.0623747517893265,0.493974527476187,0.134900763038714,0.493974527476187,0.550231703407204,-1.35342778306939,-0.0315648609244793,0.373561921431863,0.273435728142853,-0.327709429281089,0.48861050985116,1.05415446704632,0.0973634387686379,1.01390607234481,0.334023485020119,0.1,-0.547999256299004,0.612256286622413,0.384258297416238,0.410184808437373,0.212150513514334,0.880383399110919,-0.038164297763092,-0.0508554636536211,0.281294137661466,0.189095549570016,0.935752305295537,0.703552630233894,0.196270916784869,-3.06588491455105,-0.194237678420635,-0.194237678420635,1.57180461304968,0.0915331871688428,-0.0313136060175655,0.261011567432358,-1.72918379322028,-0.153008964996122,0.0798026739972148,-1.65796277452292,0,6.10177606661034,2.39210332721364,2.52542259987811,-0.0299999999999998,-0.303333333333333,-0.343333333333333,2.63049455441559,-4.32875489368359,0.3,-0.600000000000001,1.5,1.3,-1.13333333333333,1.56666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-03-01,0.353391945280781,0.347946721092195,-0.305976648922716,0.272495694707138,-0.305976648922716,0.0345184751978393,1.69673111113928,-0.209905464455341,-3.27657673028493,0.200632274950381,2.21968142863331,-2.05903882380595,2.11444308999513,0.0718657117631591,-1.48942651751761,0.31765202211876,-0.7,0.432880287330891,-0.883549004384139,-5.11435435921265,0.871293646242138,0.105906715719015,0.570914818894871,2.70197656459609,-0.00522949207362987,0.34273284834701,0.34574920503101,1.11146559450346,0.730277892263976,0.488998529419177,0.033835222789377,1.09572478804217,1.09572478804217,-0.127388552258859,-7.30528600381115,1.49210104267652,1.68016876510433,-9.61387524792341,-0.321213362000379,-0.352336864014468,-8.11277299272926,-0.0262674023049552,5.21374588624367,-0.172480863498957,-0.608737030545893,0.00333333333333341,-0.0366666666666666,-0.166666666666667,4.17673055701595,9.57569297062726,-1.9,-0.933333333333333,2.4,-0.733333333333334,0.733333333333334,-0.966666666666669,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-06-01,0.400958925520233,0.141544381010264,-0.059329577533872,0.44216913117507,-0.059329577533872,0.241379210528381,1.1050977427079,-0.597482439521836,0.54536575428041,-0.0628557711047171,2.06954275595519,-0.63525522001477,2.85229793781313,0.382133751536018,4.58898971557872,0.470181784915944,0.4,1.05982755516225,0.365679085550062,2.83697865810155,-0.84457558611101,0.719117150444834,-0.460878641696189,-0.139424663567444,0.246062903478339,0.743728249960941,0.313283464250507,1.31159421783381,-0.0632911413532627,0,-0.23708732528162,1.08384867194556,1.08384867194556,0.983042639794298,3.90882089176842,0.369572333180413,-0.965880013866317,8.1981034264544,-0.206003177405625,0.105467978426994,3.94154217659878,-0.192838732678052,0.528545667674845,-2.04453093311716,-2.25607314137181,-0.2,-0.41,-0.363333333333333,14.5410313489336,3.55874746217459,-2.93333333333333,-0.4,-1.23333333333333,-0.300000000000001,4.26666666666667,-0.633333333333326,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-09-01,0.564478384498739,0.174467611717982,0.621211877923121,0.665396104681614,0.621211877923121,0.329467380205518,2.25458925347649,-0.100736895643306,1.83716128509801,0.0305663638044372,0.989479086562505,-0.358562167236017,2.91279112411233,0.331772444921189,3.12084419563924,1.04021681587057,-0.2,0.775784401683085,0.323431917040144,0.378979736058633,1.17688602804166,0.352868612774846,0.462368466960251,0.00930102777027097,-0.122607934950475,0.768879691266831,0.218715912840829,1.26469617007674,0.0316505778872611,0.194931835604968,0.0677966127663053,1.26025612519741,1.26025612519741,4.41361558142295,6.76984546619131,2.42951518343882,0.451905223546276,1.10330561051939,0.150917140322717,-0.993615480592597,0.448465237595522,-0.0307132047255532,11.1842208848096,-1.51884057378283,-1.92178546748355,0.11,0.0100000000000002,-0.126666666666667,17.3891919670045,3.01909722791457,1.3,1.83333333333333,-0.6,4.4,3.56666666666666,2.09999999999999,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-12-01,0.281048787021994,0.220952284937323,-0.720172796439747,0.459369554947215,-0.720172796439747,0.0913553882090676,4.50628387823209,-0.356713666529939,2.06589139190731,0.326520679870287,0.9881172341415,-0.205027876086726,1.16063932903998,0.55998854377107,2.5734489976176,0.58606899162722,0.7,0.891313307973631,-0.100114162781583,0.941212946919924,-0.246421070040229,-0.687813181619807,-0.340703431171261,0.389864041565732,0.393984797135403,0.39749326148169,0.373832211060716,1.1602093552547,0.756624038331588,0.291687129512319,2.14557342183464,1.52247775323601,1.52247775323601,3.29651230250349,1.36176055566602,1.81363674864319,-0.549008322291229,-1.4230705119383,0.168062396487302,0.0146837487874503,0.418283313455558,0.214794603130566,4.53766446954639,-1.07743395122819,-1.24932696689071,0.416666666666667,0.366666666666667,0.196666666666667,-6.02611983635465,5.07355180413985,2.26666666666667,1.83333333333333,3.36666666666667,1.03333333333333,4.56666666666667,2.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-03-01,0.84803437780726,-0.0812878680093832,0.838062583155538,0.120855012459577,0.838062583155538,0.109500562463056,-0.548685017097484,-0.23881457824001,-4.08863887317332,0.468245436779729,1.24214912771703,-1.24214912771704,4.78254988490233,0.31665834207823,3.70557521570467,1.40631714376409,0,2.05239708572447,-0.557693556382618,-2.82493925931309,-1.05757509347392,1.80493168159104,0.735838486913899,0.554325144476201,0.348095102067501,0.0915052679374806,-0.124455523220472,1.8752380739873,0.407460209556774,0.677312700584596,2.16543894353822,1.04295423914968,1.04295423914968,0.379064457396058,-4.96413116330012,1.20077588622782,6.305993504439,-7.65957507488666,-0.150663527369902,0.724163796653599,-6.90838130480365,0.288587869722861,12.5631462714728,0.220253305885462,-0.126360252631586,0.313333333333333,0.31,0.22,7.5969166793947,9.83572513624495,4.66666666666667,4.4,4,9.96666666666667,6.93333333333333,6.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-06-01,1.3060865391134,0.31197873706089,0.176574501439895,0.26838485154859,0.176574501439895,-0.15454931847138,5.11774575628946,-0.163461622220704,7.07498410434877,0.889422201643781,2.54330182019178,-0.230168617849858,1.74203705782364,0.451241676007934,0.71120247773957,0.742317945179176,-0.4,1.49859759280883,-0.0410571955185165,8.0329287347117,-0.222636769696395,1.8746177312802,0.432052301813526,1.27250309555136,-0.189860289686901,0.698772401260008,0.372902855986663,1.64103293980382,0.964988032999806,0.672756021305676,3.19413931524762,1.93417936579419,1.93417936579419,2.38688542174391,4.52687642203917,3.7427593766636,0.757235179745133,13.8796710577401,0.45419776345113,0.545138724633322,10.9776543116856,1.05972761552682,-1.48501183262173,1.98431121375975,2.73115728224881,0.35,0.393333333333334,0.433333333333334,7.41534091439835,6.20835485876677,5.8,1.5,1.13333333333333,4.06666666666667,10,3,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-09-01,0.736060697934894,0.154913392977972,0.35221638995116,0.25565234124623,0.35221638995116,-0.358268461174197,0.0733406706874754,-0.164581552929649,1.93115754056629,1.30982495502433,1.86787610785039,-1.56346186972758,3.25748629297307,0.077439622840142,3.48206343841879,-0.0297061826489027,0.1,1.54750617159995,0.239462318963338,1.70462012664601,1.79959265237459,1.02037011597981,0.266676315844647,0.562410771268285,0.238730611475325,0.362647722917328,0.433303061106154,0.853004887805339,0.83295252528302,1.42655771588224,2.42247870884174,1.86810473365082,1.86810473365082,4.14696960547702,-0.131550117633659,1.97146465639035,-0.726835422709064,3.72336696569423,0.357277010118208,0.0434829879663642,1.38764026559443,0.422487264059633,0.000926942988377692,0.680246210422368,1.01751470209074,0.226666666666667,-0.14,-0.226666666666667,-1.63767244994009,2.12179930948452,2.23333333333333,-2.43333333333334,-1.76666666666667,-1.86666666666667,5.2,0.433333333333337,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-12-01,0.982372123513651,0.210863988757845,0.826732326368769,0.479711705713318,0.826732326368769,0.291317570073393,2.16660788821186,-0.806659458315765,1.49399015779953,1.17799161829647,2.4425607587724,-0.784647878481279,5.1809778295097,-0.161923920196362,1.3160008610901,-0.763325361964917,-1.6,0.936485331623115,-0.453948483528403,2.04218230697882,-0.810133868174764,1.25421984025062,0.22495740443733,0.765942018972842,-0.239658794112426,0.120590910001173,0.492915354140274,0.0849016606822486,0.704120466110529,1.12677248463423,1.34107465532282,1.11014870782199,1.11014870782199,-0.355046119247666,-3.3009241364738,2.09502969256621,0.394358163137219,5.5928281412458,0.258516832662762,-0.195822516883914,1.27965099000775,0.399287824136753,8.99007922237576,0.0184156351512108,-0.0939098357244191,0.273333333333333,0.12,0,-16.1583417943054,3.40365947362079,3.83333333333333,1.96666666666667,0.0666666666666682,2.86666666666667,0.699999999999999,2.8,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-03-01,0.538534263471277,0.911168181865327,-1.98588086496033,0.505715773362558,-1.98588086496033,0.481567219522547,3.70592071306638,0.24471992852299,1.40605693123689,3.30348543460303,-2.8766063441249,0.761723894827243,-0.312930534499266,-0.0298506559244294,2.29763122846667,-0.0340479743095187,2,1.85569640955861,0.674418078608912,1.99011543172948,2.83489655553806,-0.816183001863289,-0.525696866871268,0.608557453556777,-0.416704737550713,0.570829250180573,0.429316820091037,0.22605265347989,0.456552307258932,4.2053728621452,1.2037461029309,1.72815360743124,1.72815360743124,3.07136210832567,6.87812088763613,2.7093290655526,-1.86407230951684,-3.13102158467221,0.888209297873682,1.55952090115992,2.93293481414804,1.63199542231684,7.1348816426674,0.729487704969158,0.520908120074993,0.213333333333333,0.21,0.223333333333333,-4.43715707519604,3.84125437498709,-0.166666666666668,0.533333333333335,2.06666666666667,-4.5,-7,1.36666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-06-01,0.258947707813845,0.777984328347466,0.777524708346125,0.528267355256135,0.777524708346125,0.102485064001695,0.894706587797962,-0.011365715254366,-3.58140334753056,0.949010590716507,3.52004019938946,-1.70455917135227,0.792936443195988,0.784892395652065,-1.79772075066576,0.370079204759251,-1.1,0.927921427384198,0.726310859547381,-4.59337460513536,0.716237013322187,1.24877199657555,0.384259164448159,0.870574921839328,1.04051279223785,0.775891687105842,0.488401459242536,0.562906074036415,0.726175657068818,0.802500963043493,0.596482532017103,0.853004887805339,0.853004887805339,4.1320676207221,-3.44564663352867,0.652999577772764,0.522997654194002,-6.16157045158682,0.266916704455818,0.342490523866545,-7.88659272534154,0.868822489009482,11.0541966132217,1.30392836589052,0.92340819582576,0.323333333333333,0.383333333333333,0.353333333333333,13.9553430268672,4.02874220626784,0.700000000000001,3.9,4.73333333333333,3.03333333333333,-5.26666666666667,-0.433333333333351,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-09-01,0.681151381746026,0.245435280166555,0.537767123411852,0.380082244557026,0.537767123411852,0.0484125969988655,0.376133115699815,-0.119063565389748,0.55678798464312,0.40695267268115,2.80075522694119,-1.60849073125058,3.00779158968365,-0.170149639594638,3.87007899345048,-0.476560418077252,0.4,1.71277715967395,0.409430235366638,-0.528884114642462,0.75325037434669,1.26889380099905,0.27657277196382,0.282635764901273,0.342210057143451,0.563214768786966,0.516326128087408,0.336228952227207,0.631106527472808,0.619745232837072,8.76306717565647,2.0180057004378,2.0180057004378,-1.41009899596044,-1.59013951236323,1.26764082665871,-0.122812419489187,1.94377625590466,0.252064084066863,0.833471158170659,0.540791461883555,0.308771003891789,-1.78522085093493,0.394598330854575,0.395826103183598,-0.103333333333333,-0.13,-0.04,6.99976066527614,-4.71626639951376,-1.66666666666667,-2.26666666666667,-1.23333333333333,-1.2,0.566666666666666,1.20000000000002,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-12-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.794940149685396,0.60404895235534,0.988109076312833,0.433451093405325,NaN,6.28174822961205,0.387704722701173,0.387704722701173,3.42629632499486,17.629273424622,1.2517726358414,-2.14260641726758,-0.0465148048001842,NaN,-0.858404816958058,-0.34003366516446,NaN,2.98163748964308,2.3850662443635,2.1205464865008,-0.140000000000001,-0.163333333333333,-0.083333333333333,12.073675733325,-1.81000416436178,-3.06666666666667,-5.6,-2.6,-6.36666666666667,2.03333333333333,-2.40000000000001,0.4,0.2,0.7,NaN,NaN,NaN,0
2008-03-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3,0,0.4,0.565953394421825,-0.0340466055781974,0.865953394421837,0
2008-06-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0,0.5,0.375891687105767,0.0758916871058446,0.675891687105779,0
2008-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4,0.3,0.6,0.363214768787046,0.0632147687869455,0.463214768787079,0
