date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,gva_ind,p_gva_ind,gva_constr,p_gva_constr,gva_tth,p_gva_tth,gva_freprof,p_gva_freprof,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
2002-12-01,-0.203546055599195,0.275424770555492,0.548456903352446,0.404937468067291,0.548456903352446,1.00675583932617,0.490578309636665,0.323467095139676,-1.58064906532722,-0.0316095466907773,0.0600564548709602,-0.127347434811539,1.61328984072174,0.118482232008858,2.19082809422637,0.444538734128651,-0.5,-0.0225301341495933,-0.253360622801295,-2.01188033595341,0.053890456049267,0.829155961334494,-0.430669438575036,0.0952381024367374,1.18030767615197,0.0375727977367791,0.0365697572186564,0.472627898294771,0.0732332511675263,-0.118133504583121,-0.2248876510016,-0.446097394062534,-0.446097394062534,-0.795232819049503,-0.48833520810302,0.039300452461034,-0.495459312468334,-2.40758554016921,-0.448791980675978,-1.70384406900181,-3.22305618930196,0.21237387496749,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,0.566666666666666,-8.06666666666667,-6.43333333333333,-0.933333333333337,-3.7,-2,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-03-01,-1.23005435237808,0.387452306609947,-0.475846558375029,1.38218297135518,-0.475846558375029,-0.560498971971034,1.08032154146188,-1.62660828883146,-0.516500430871917,0.0681073647082513,-0.348830569635696,-0.0389737663232826,-2.77755028387823,-0.742744778717389,2.49674143296933,-0.284051929109635,0.9,-0.19171136404522,0.851151208358953,-2.54923169988405,0.378416448543393,-0.511955804752447,-0.38413800319055,0.180702888108263,-0.187823620122509,0.71121392809022,0.328527398969449,1.44336424219646,0.255894857239755,0.118133504583117,0.149981280457931,0.483182504815765,0.483182504815765,0.199401860686445,-4.25004942452018,-0.987174847915412,-1.40048971249611,-2.36615094077078,-0.362760777577941,0.595390661791868,-2.13684854593553,-0.65193311869024,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-0.799999999999997,4.36666666666667,-2.06666666666667,1.7,-0.266666666666666,0.86666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-06-01,0.0325644507626623,0.0411373283879318,0.0103686038767741,-0.165542206175533,0.0103686038767741,-0.21159087380785,-1.45102450708624,-0.637139297542962,0.392401326596251,-0.0743457395701205,-0.265444171305214,-0.0673536088466034,-0.401040270144556,-0.438073751604531,-0.920099915997003,-1.60212224015438,-0.1,-0.600058409633323,-0.589441988103704,0.809566781656359,0.23756320507319,0.642248982794028,0.089313400040964,-0.562200728008313,1.29298549078382,-0.0746268691350561,0.254777207879878,-0.426936414069826,-0.146145440699648,0,-0.0374742369009807,-0.931278848319373,-0.931278848319373,-1.60646025038068,-3.99474243629896,-0.876848981994597,0.602613139315587,6.25111485637919,-0.492394511193645,0.434796992361527,2.09323073601019,-0.288602997679281,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-0.533333333333335,12.9333333333333,2.83333333333333,5.93333333333333,5.49999999999999,-0.533333333333331,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-09-01,0.497998214436274,0.690539371225829,-0.0311090374261907,0.268922762307211,-0.0311090374261907,1.46246676116933,0.0718562905169618,0.0473632332143201,0.124099104275656,-0.0145286848802907,0,0.450984472581773,2.99098677578756,-0.349095221884589,0.82141801611604,-1.07326608345062,-0.4,0.49841516862761,-0.436803090711684,0.34090942107731,-0.0112821582020528,1.66787101881511,-0.0572478748416913,0.856332540232081,0.923298256583588,0.260950753857407,0.290381329271151,0.310679861545533,-0.0731528928013704,0,1.78310816430724,-0.187301047452194,-0.187301047452194,1.48686685362706,1.37852307646115,0.519066847206203,-0.334336653797444,-2.7581558410718,-0.0313904547059402,-2.49244993834927,-1.81580777793605,0.657270603213787,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,1.33333333333333,13.8333333333333,2.73333333333333,2.96666666666667,0.466666666666669,5,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-12-01,0.366498200469864,-0.202599630734586,-0.0518699114280174,0.133195935095197,-0.0518699114280174,-1.04451826442468,-0.0478984561905848,0.502276582478839,-0.35361053714453,0.124887787274399,-0.120889763272015,0.0139649662309677,2.36950851769921,-0.104377160721428,3.11049791831532,-0.197948129069425,0.5,1.39140485339533,-0.133096681788228,-2.15000398598121,0.169926655959646,0.181246384709057,0.277595430712387,0.170390045010562,0.259241272069947,0.260271572841597,0.181061067027451,0.464217468076505,0.255801345404808,0,2.68813861368247,2.29809965263242,2.29809965263242,3.79619051701665,-1.76319583960418,2.55567280666594,0.567708988419463,-1.12540872546633,-0.0970873862669536,0.834541835965581,-1.70561351717752,-0.0947447047371105,10.3883139989243,2.15319307675107,2.63770814627155,0.17,0.326666666666667,0.253333333333334,-1.75272257089604,5.50493587256883,4.83333333333334,5.23333333333333,1.9,5.76666666666667,-1.46666666666666,1.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-03-01,-0.021521575462379,0.55958291865525,0.569094608512879,0.174719321360898,0.569094608512879,0.172700956430491,0.941772473007921,-0.931230066166675,-1.52424328596361,0.282700946358067,2.1539662474821,-0.25764617670651,4.14481209336302,-0.411320032025667,1.64082601849288,-0.567701435380787,-1,0.732766685029358,0.356877650933196,0.106192991588754,-0.622843032867722,-0.823578108238429,-1.65718788050067,-1.68824649711457,0.966522337267705,0.666175668706665,0.505233842672849,-0.347960915552215,0.145878946365987,0.235849165929288,0.21482285382896,0.621006561957791,0.621006561957791,0.536194314138537,-0.207746031089891,0.348769971828533,0.829054657400917,0.162916875439937,0.231141398726669,-1.10889043054066,-2.12508104688086,0.518050874107826,5.17000956707365,2.25678582869947,2.37477145133915,-0.29,-0.386666666666667,-0.233333333333333,2.96795978396452,8.05947363930478,1.96666666666667,-4.9,-0.5,-3.86666666666667,2.13333333333333,-1.43333333333334,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-06-01,0.343790626534781,0.396836174458493,-0.258277947181098,0.495430743898391,-0.258277947181098,0.397735512208074,1.33186010220674,-0.215408533848732,-3.09995207291621,0.979526013801268,0,0.336449946458155,4.22663427456093,0.469594536988824,2.02376764438195,1.0348191947309,-0.2,1.8087640280956,-0.285083059694192,-1.61466400668995,0.635691980040545,1.74602540620973,-0.240132766455932,0.364858782095717,0.653755159811911,0.625116946468721,0.574301650261801,1.00193516399558,0.798552337892772,0.821118983039462,0.854706057845835,1.26652679060485,1.26652679060485,2.45249039557789,-7.81382043091432,2.78484523306609,0.296785048840928,-4.52211849539344,0.168026582030237,1.12487125358707,-3.15694623257615,-0.172385600227538,-0.783659935755886,-2.48556043227699,-2.24834035976676,0.23,0.286666666666667,0.156666666666666,16.4360843067523,5.11404554031226,2.76666666666667,-4.1,-0.433333333333334,-1.7,-0.63333333333334,0.933333333333337,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-09-01,-0.193236775105381,0.136622667509691,-0.186374044422167,0.204569572381689,-0.186374044422167,0.0954514125925625,3.53133478159689,-0.0281343343932471,-1.82135966810734,0.420061597556977,0.566640637853588,0.168495435627286,-1.67455508978397,0.295640224471951,2.11275464258753,0.582051308793652,1,-0.0978207784106066,0.27235229796658,-2.85463712083927,0.258603919043226,-0.401861792929405,-0.144538437655357,0.267994034821831,0.234018503843515,0.402415029972533,0.250223544320151,0.991995925668267,0.684564013668083,0.349854584251337,-3.72085545058116,0.251391764644971,0.251391764644971,-0.149198088101553,-0.160745895407011,0.674918197492855,-0.0329326530228244,-2.06465909704681,-0.185129857349146,-1.48751897650439,-2.60219705269005,-0.115664826622896,-3.62770169279713,0.49216613487579,0.791934335443496,0.0100000000000002,-0.15,-0.216666666666667,12.50679547192,-7.74645560682372,1.8,0.700000000000001,-0.0333333333333314,-0.333333333333336,-2.2,0.900000000000006,NaN,NaN,NaN,NaN,NaN,NaN,1
2004-12-01,0.0966650631094974,-0.173789405661792,0.71255529454647,0.485658523323007,0.71255529454647,-0.22155335859203,-1.0794946029678,0.149114225442685,-0.450312909152307,0.289418220714289,-0.673244142174845,0.00966442237334627,0.788440352414906,0.314726575847869,0.360685693099306,0.698018889305961,-0.2,-0.939589562906813,1.15675157968695,-1.61728592456011,0.557712710041232,0.791602634928482,0.533791472498578,-0.200928164044617,0.207787580310983,0.291651683219572,0.0713775904679724,1.28255247322882,0.715566559541245,0.232558244347522,-3.06451484508851,-0.251391764644971,-0.251391764644971,0.891867673183903,-0.483793880246849,0.261242917750499,0.460073108593666,-1.21069954499849,-0.194041836937189,0.242989865391922,-1.82063156200724,-0.073438887029589,6.10177606661034,2.39210332721364,2.52542259987811,-0.0299999999999998,-0.303333333333333,-0.343333333333333,2.63049455441559,-4.32875489368359,0.3,-0.600000000000001,1.5,1.3,-1.13333333333333,1.56666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-03-01,-0.193423657983098,0.471638468214554,0.0617220470165581,0.285638878957025,0.0617220470165581,0.237216728426346,0.875851586556758,-0.439922266852484,-3.58169321242781,0.209565097139322,1.17814746336234,-0.187145895798102,2.2135393449731,0.301951510718087,-1.8165803806559,0.725271485612458,-1.4,0.667362030494028,-0.50728663068571,-2.29227482234816,-0.401728588696221,0.879218558896728,0.466363161007735,1.82220093609759,0.154161398840296,0.218181904733356,0.106970949761796,0.969794993479496,0.816620905966678,0.579040413470431,0.30314536288264,1.28619136424078,1.28619136424078,0.406129411836682,-6.89235930221345,1.36963088644188,1.33530725306591,-10.0780002713008,-0.351946798755842,-0.493075252071026,-8.82429563400729,0.0876884223245527,5.21374588624367,-0.172480863498957,-0.608737030545893,0.00333333333333341,-0.0366666666666666,-0.166666666666667,4.17673055701595,9.57569297062726,-1.9,-0.933333333333333,2.4,-0.733333333333334,0.733333333333334,-0.966666666666669,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-06-01,0.67535230157797,0.0643646757600006,0.0205655527717245,0.331342035403357,0.0205655527717245,0.0264848575918184,2.1400178058633,-0.61411358185512,1.95816342023568,-0.136671391139992,0.444081599267593,-0.0580122254733282,1.65062152849136,0.301311463767487,4.69365608152399,0.458097113693203,0.9,0.40263398427744,0.461470146540485,1.64415774473782,0.785684224783116,0.156193086369924,-0.522661659584744,-0.88797107171494,0.260586816658275,0.326382882663006,0,0.850125245603844,-0.35423345578378,0,-0.227272825100234,0.918734377462711,0.918734377462711,1.28136477704311,3.70601649741749,0,-0.844709376180443,7.32004343083384,-0.108982458876644,-0.0325245563265213,4.65722589975486,-0.394988107982789,0.528545667674845,-2.04453093311716,-2.25607314137181,-0.2,-0.41,-0.363333333333333,14.5410313489336,3.55874746217459,-2.93333333333333,-0.4,-1.23333333333333,-0.300000000000001,4.26666666666667,-0.633333333333326,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-09-01,0.798088833101283,0.189686878091216,0.123304577891501,0.746735042913463,0.123304577891501,0.493482822718649,2.57167972168738,0.0729887667349424,0.789204511602344,0.0852344375278396,0.279459893101593,0.18618608335648,3.97485058059735,0.0753915333517192,2.40707788925536,1.17772278947046,-0.2,1.34838351640282,-0.186737529666789,0.914374275358682,0.724073464985544,1.17916136633626,0.0720827985025531,0.463862241305511,-0.355644442445322,0.649587271544546,0.07125044832955,1.20725812342692,-0.070997518069265,0,-1.41304623437133,1.25831789611761,1.25831789611761,4.06328169328696,7.11711826019163,2.612630459222,0.58555795158386,1.81106196956001,0.194937423769972,-1.00697225153802,0.817501723787228,0.276179891489288,11.1842208848096,-1.51884057378283,-1.92178546748355,0.11,0.0100000000000002,-0.126666666666667,17.3891919670045,3.01909722791457,1.3,1.83333333333333,-0.6,4.4,3.56666666666666,2.09999999999999,NaN,NaN,NaN,NaN,NaN,NaN,1
2005-12-01,0.380831942345081,-0.118144151088138,0.133408609247287,0.0910045728009399,0.133408609247287,-0.016410140870639,4.88107426299581,0.0596040478126866,0.957339135159132,0.366814852656372,0.313461683497962,0.0962423936431615,1.82281099237222,0.281093402712032,4.16851418428607,0.661236676710961,0.5,1.04456289781382,-0.457577300272694,-1.95183559849097,-0.186938396945122,0.645725607591518,-0.932011996216606,0.790220480841321,-0.0292484259009897,0.359066813072854,0.177904334415518,1.33648368213312,0.601878255258359,0.230680609791509,1.71596202828263,1.89236680907511,1.89236680907511,3.36570230034763,1.0513393064879,2.23136582078475,0.0324306797069658,-0.503819904621254,0.268848119834074,0.488405461564929,0.512156946672578,0.212027794175095,4.53766446954639,-1.07743395122819,-1.24932696689071,0.416666666666667,0.366666666666667,0.196666666666667,-6.02611983635465,5.07355180413985,2.26666666666667,1.83333333333333,3.36666666666667,1.03333333333333,4.56666666666667,2.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-03-01,0.935322881934555,0.0239990590868062,0.735673083975059,0.248294877028702,0.735673083975059,0.539286591848917,0.75851122173239,-0.539422772301911,-3.06884227087719,0.311441619547141,3.32870125896287,-0.256100187932177,3.13512634357386,0.556417291959307,2.51832645397162,1.16104868273753,0.2,2.06733843590777,1.48695412242283,-4.95987087029889,1.07851955737886,4.28958540288615,-3.63095846705425,1.11816297321868,-0.163390238710735,0.322061470004216,0.213068262425581,2.16512450499182,0.422684672991483,0.688866099518532,2.39084977926954,0.543849063093843,0.543849063093843,0.874249011451835,-5.14390091592386,1.18385783761245,-0.129785871559984,-8.82538726047961,-0.469524753890268,0.319937591309574,-9.41407955104993,-0.0483252297302171,12.5631462714728,0.220253305885462,-0.126360252631586,0.313333333333333,0.31,0.22,7.5969166793947,9.83572513624495,4.66666666666667,4.4,4,9.96666666666667,6.93333333333333,6.03333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-06-01,1.56715365489072,0.296297956646035,0.365816890017172,0.222778153911389,0.365816890017172,-0.0291057014375029,7.01834895583062,-0.393882950467258,6.37392899421861,0.742908414393048,0.748397796389796,0.093209332330278,2.97276258821745,0.24179163315716,1.49459303872327,0.495157135260446,-0.4,2.08651384639618,0.025152723555831,5.41768043069314,0.940639048797813,1.84256570464356,0.442070689981067,1.56296277184699,0.163035279990655,0.534474815888094,0.354108018745448,1.1867504027601,0.735426182768574,0.684153181671656,4.15747565280375,1.98026272961797,1.98026272961797,1.89029007654667,4.89751951626511,3.33591177498746,0.64725145056173,13.7514562276125,0.669262308167886,0.289671311926478,12.5877562295446,0.891113723401925,-1.48501183262173,1.98431121375975,2.73115728224881,0.35,0.393333333333334,0.433333333333334,7.41534091439835,6.20835485876677,5.8,1.5,1.13333333333333,4.06666666666667,10,3,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-09-01,1.00410679699616,0.0467599497751506,0,0.157787243729953,0,-0.277918413037032,-1.30307487208226,0.0163183388899953,2.45741476540409,1.29462561807385,0.731791712332259,0.148953596254165,2.94122649977563,0.0054969662069184,1.85943118229643,0.287563990978953,0.2,1.24338220515752,0.445043530126497,1.97354539798383,2.41098075195393,0.431469100264364,0.382249057107705,1.34108570276139,-0.211056792540593,0.212992625782485,0.247131635045092,0.760459938521921,0.833917271836089,1.35442251077573,1.23175937091791,2.03954438107772,2.03954438107772,3.48647319961932,0.0924641767218463,1.89029007654667,-0.744701515119581,4.09955900054543,0.545812538470847,0.38924438519301,2.19592623960324,1.0213680526586,0.000926942988377692,0.680246210422368,1.01751470209074,0.226666666666667,-0.14,-0.226666666666667,-1.63767244994009,2.12179930948452,2.23333333333333,-2.43333333333334,-1.76666666666667,-1.86666666666667,5.2,0.433333333333337,NaN,NaN,NaN,NaN,NaN,NaN,1
2006-12-01,1.30654615979501,0.0646021768763158,1.50999446439774,0.181379629789941,1.50999446439774,0.636009518816964,4.29453052923457,-0.567018184000031,2.7754392226185,1.07775193899652,1.18604509147478,0.305266425364765,5.61447290091023,0.160252255064228,3.42655229369996,-0.332183240907306,-1.3,1.2975528889311,-1.47712287065951,3.0274966594823,0.0801761981420602,3.23823474973921,-0.829495156429627,0.976316591128893,-0.17873083601789,0.247919376143099,0.422238487984826,0.137646270872324,0.758362821009864,0.89286307443014,0.66236951250015,1.00438232956619,1.00438232956619,0.0634316545213964,-2.18009257075101,2.56216383015021,0.873650598106762,6.74056754613509,0.373525434996286,0.223131368143559,1.66700807963244,0.312829201095267,8.99007922237576,0.0184156351512108,-0.0939098357244191,0.273333333333333,0.12,0,-16.1583417943054,3.40365947362079,3.83333333333333,1.96666666666667,0.0666666666666682,2.86666666666667,0.699999999999999,2.8,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-03-01,0.421729714324382,1.12425179230854,-1.93691115264974,0.620752190176157,-1.93691115264974,-0.15736057095489,0.864691249107904,0.244269124953384,-1.45918829356404,3.03955481087658,0.642039313041851,0.213139700244483,-0.143781476962747,-0.0132518802119235,1.0919801059345,-0.111449007126999,1.9,0.306946129403544,1.9755547303443,-2.85461819063614,2.39959624707052,-2.60876199886056,1.82663572137076,1.44243906181046,-0.16926634803301,0.880442384059614,0.699792918764442,0,0.342818299406819,4.13551856819139,1.34600824204082,1.66244237864996,1.66244237864996,3.82568811758311,5.03482636037197,2.09133097269791,-1.32967744703342,-4.84626156333401,0.538021889087838,0.961190394647056,0.425678884871073,1.04758724077479,7.1348816426674,0.729487704969158,0.520908120074993,0.213333333333333,0.21,0.223333333333333,-4.43715707519604,3.84125437498709,-0.166666666666668,0.533333333333335,2.06666666666667,-4.5,-7,1.36666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-06-01,0.71885293579731,0.303469747155786,0.872216482878133,0.418199140542236,0.872216482878133,0.138310954554093,4.0917245525042,0.0455598123914173,-5.82650902444642,0.734757430817245,1.27184296853317,-0.0966476885535309,2.44669836487422,0.218804511812127,0.357857449575968,0.27965902274058,-0.6,1.84156443432222,0.358154636962714,-4.30810300297732,1.51954748239237,2.0048673777838,0.443085736167962,1.01399470201671,0.14943067754804,0.559442018532431,0.660297794342412,0.103110509221321,0.477979742376135,0.743497848751821,1.09104389475547,1.10358994870737,1.10358994870737,3.09473397782499,-2.24048124403358,0.811996966166221,0.423522379275947,-6.07637240348142,0.409319587998966,0.214122579053479,-6.52570527316744,0.884074637334408,11.0541966132217,1.30392836589052,0.92340819582576,0.323333333333333,0.383333333333333,0.353333333333333,13.9553430268672,4.02874220626784,0.700000000000001,3.9,4.73333333333333,3.03333333333333,-5.26666666666667,-0.433333333333351,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-09-01,0.842047671891703,0.263430599960457,0.171517975761582,0.449100479886406,0.171517975761582,0.408020969705921,-0.449399355270542,-0.296065200703886,1.28670854431642,0.492419341162547,1.06531315374071,0.238037399980004,1.99579677132174,-0.0412845746946343,2.01774916182238,-0.307125654592718,0.6,1.70335639299651,-0.144996159211229,0.960683028490557,1.37993317468053,0.899862280706444,-0.193274572230982,0.520473069448705,-0.189646638696233,0.556329668532895,0.311257384267176,0.17161493829257,0.340020728816924,0.527705710084382,9.99542700222853,1.80241050927884,1.80241050927884,-0.861690073975412,-1.35637097934907,1.42065391175993,-0.586894413652694,2.37419542464547,0.324022629863,1.0100775138181,1.45306556633339,0.482806413507571,-1.78522085093493,0.394598330854575,0.395826103183598,-0.103333333333333,-0.13,-0.04,6.99976066527614,-4.71626639951376,-1.66666666666667,-2.26666666666667,-1.23333333333333,-1.2,0.566666666666666,1.20000000000002,NaN,NaN,NaN,NaN,NaN,NaN,1
2007-12-01,0.285672262444816,0.192626118284156,-0.0100811532924755,0.737673750624108,-0.0100811532924755,0.829052367304324,4.09244356211272,-0.357454927445202,1.36893319182685,0.721919739031072,1.81660899430051,0.339313641729147,0.666277205148868,0.0170138557178677,0.308420106720833,0.709228191525291,-0.5,0.589859954011897,-0.255294788202015,2.39799729482156,0.988951078006356,0.928443494248169,-0.427842048553746,0.595214179088481,-0.59521417908848,1.06916003797529,0.825314175672048,1.49764541895573,0.676592567530186,0.629592845681461,7.21993443599252,0.980700474180236,0.980700474180236,5.43027869824202,9.86340328968756,1.61220221971892,-1.34981473299466,-1.72412976633892,0.400779829527738,0.554681535617593,0.408291654719557,1.03291883269231,2.98163748964308,2.3850662443635,2.1205464865008,-0.140000000000001,-0.163333333333333,-0.083333333333333,12.073675733325,-1.81000416436178,-3.06666666666667,-5.6,-2.6,-6.36666666666667,2.03333333333333,-2.40000000000001,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-03-01,0.861905433679812,0.188990317308944,0.161176623992354,0.227656811596607,0.161176623992354,-0.511756878695581,-1.64968055876214,-0.020916416705201,2.87454245263106,0.91345828924587,-0.197906423638698,0.64642325530695,1.30974465054003,0.699468409088926,1.19383082085533,1.54087403981799,0.3,-1.14483219459923,0.662519819569024,1.73882056496469,1.39563102015033,0.0640292727111852,2.04095674201803,1.51084773942219,0.549173301104962,0.683763347760397,0.410116774421483,1.40894648753012,0.605043862577408,1.04059211611168,1.41725728235402,1.00137386605022,1.00137386605022,-2.83808642874644,-3.724291774973,2.53253517096077,1.25166324466345,16.4113321460683,0.614739011220477,0.507854002276022,7.11017271115013,1.60190472143075,-17.5977912642773,1.5889527710405,1.60790409402256,-0.436666666666667,-0.476666666666667,-0.213333333333334,6.39252631439259,15.85066762006,-1.16666666666667,-0.533333333333333,-3.03333333333333,1.76666666666667,-0.866666666666664,-1.40000000000001,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-06-01,-0.253881593256875,0.282173478648943,0,0.474800222599911,0,0.0917610994325451,0.266816012316146,0.0145445408360083,-5.45938772564033,0.998620859574535,2.27809676504288,0.431816166976782,-0.270244349394847,0.297828507775509,-1.05022632392304,0.899478297170805,-0.5,-0.220930880892716,0.792402013216174,-4.82207698535342,0.72646461666907,-1.49242751633065,0.520244197236745,0.321407702889143,-0.437463055987911,0.645273082912845,0.238460341237536,2.2073042426329,0.867539641926978,0.927363678532925,-3.63989171369619,-0.818558458643952,-0.818558458643952,-3.34103506793933,-7.26271884140713,-1.45209248770039,-1.05298768262376,-10.9469912859921,0.19581081560864,0.296620309589202,-11.3926600188675,0.732888139930789,-0.0457831634173473,1.99284817394916,2.28342452169537,0.683333333333334,0.696666666666667,0.426666666666667,18.5384092813403,1.04369517554234,-2.53333333333333,-0.300000000000001,-2.3,-2.2,-1.43333333333333,-0.299999999999997,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-09-01,-0.372221019430675,0.0281339887809167,0.0804909994156491,0.677508015380881,0.0804909994156491,0.121891631811922,0.753557256566764,-0.0721369578268953,-0.547446622708274,1.21497426500801,1.18536416552142,-0.446740181494727,-0.873622329753964,0.435266822659366,1.71743462195802,1.55046597007268,0.7,-1.34568079354723,0.078308060134824,-0.817891860859044,1.54850499187849,0.296571116353219,0.598434805628515,-0.194412807948086,0.0537443036660692,0.607494274632466,0.407470852402222,2.50978424446707,0.925932541279673,1.32452267500205,-2.81208406903856,-1.19431828441744,-1.19431828441744,-4.89856132142332,0,-1.05027221991492,0.790778420625096,0.851904056906369,0.297119809216618,0.0654501277824785,0.167619983078661,0.64169984167322,-10.6134218679621,-1.99944973834145,-2.26154500264454,-0.303333333333333,-0.253333333333333,-0.173333333333334,-1.16377040802098,-3.74779431312148,-8.26666666666667,-7.96666666666667,-4.16666666666667,-9.5,-0.0666666666666664,-5.5,NaN,NaN,NaN,NaN,NaN,NaN,1
2008-12-01,-1.9622074411357,0.279949178195102,0.0703765172564794,-0.530861796643958,0.0703765172564794,0.636587560620438,-3.87908448023713,0.0562535782543472,-0.111885278416441,0.242765070938753,1.03202158391078,-0.253165766013962,-6.03809155300435,-0.646992074749707,-3.20445086990316,-2.86506439555246,-0.5,-7.00376944845183,-0.319648183715565,0.319455068819936,0.779723896895388,-2.0096951560342,-1.13912821498719,-0.228707058312268,1.04548594992815,-0.337041100990569,0.270727745726999,-0.957861729706988,-0.759957399443237,0,-11.1013744515608,-7.0843010775113,-7.0843010775113,-17.9357844311538,-6.95310846323441,-6.80237226467601,0.556375187477305,-2.29598273707854,0.25788766007242,-1.72212162437805,-0.410234840684987,0.770064112959896,-29.623006019539,-3.43646880215282,-2.42451562238376,-1.99333333333333,-1.24333333333333,-0.73,-58.6950893854723,-22.2604737461356,-20.5333333333333,-11.9666666666667,-2.4,-4.86666666666667,-0.966666666666669,-10.7,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-03-01,-4.58720880276616,0.833774825139143,0.621182239902645,-0.780989376011338,0.621182239902645,1.075554488206,-21.3194098520145,0.167627057508922,-2.25399343188552,0.107012333850703,-2.96415409115026,0.168969800547846,-12.305269545946,-1.63994587460659,-6.24599504453285,-4.95453944465081,-0.7,-12.1212493053738,1.62866490838951,-1.17635834133009,0.674618808935716,-3.75188291611503,4.33376676436611,-1.21151554352713,1.09610872171645,-0.101334242753456,0.30369518870616,-2.99599093023952,-1.63855864634084,0.303183658212018,-6.65757060505825,-13.3909393007024,-13.3909393007024,-15.9833589609152,-5.78315878808531,-17.9934997787174,-3.28442194286562,-2.70561290509877,0.0849024357745192,-6.45469739014136,-1.8967348214825,-1.24777076419595,-17.0523601776683,2.89962280015825,3.56422669172445,-0.93,-0.4,-0.103333333333333,-20.6367761809373,-9.35034251275062,-13.6,-6.73333333333333,-4.4,1.4,-2.66666666666666,-7.13333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2009-06-01,0.0837871854631156,0.387883516820658,0.109807847320138,0.16898281148585,0.109807847320138,0.344008372707979,-0.804456374263348,-0.0382841076592595,0.0416276413545855,-0.273526280749503,1.04188889377862,-0.564337539094757,-0.752413613140289,-1.33528226575449,-5.21679555121484,-1.45232532247645,-1.7,-0.0590214264905506,-0.284822069324128,-0.13994296917599,0.470317914519868,-0.658964764666385,0.395282059954875,0.36841921464718,0.575212273199316,0.0675675701381788,0.235571369245898,-2.34124406247432,-0.948516596405484,-0.202020270727577,-3.24313356350685,-0.720928942965837,-0.720928942965837,4.84523833859468,5.91765779961859,-0.232198246741531,-0.304002936373345,3.60463637664119,-0.312577370566658,-2.19458474269325,4.028082269061,-0.4488334297774,14.346695799054,0.932380685098444,0.700699471432716,-0.15,0.213333333333333,0.233333333333333,21.1243076172547,6.62006371559811,-0.5,4.16666666666667,-0.166666666666664,5.23333333333333,-2.56666666666667,0.399999999999991,NaN,NaN,NaN,NaN,NaN,NaN,1
